trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,4,7,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00017595291137695312,0.0007710456848144531,0.0005950927734375
13,pre,mean_delta,4,8,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00542449951171875,-0.01120758056640625,-0.0057830810546875
13,pre,mean_delta,4,9,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0027599334716796875,-0.0017023086547851562,0.0010576248168945312
13,pre,mean_delta,4,10,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0022945404052734375,0.005023956298828125,0.0027294158935546875
13,pre,mean_delta,4,11,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0048980712890625,-0.005252838134765625,-0.000354766845703125
13,pre,mean_delta,4,12,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.005626678466796875,-0.006134033203125,-0.000507354736328125
13,pre,mean_delta,4,13,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.005649566650390625,0.005825042724609375,0.00017547607421875
13,pre,mean_delta,4,14,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00031685829162597656,0.00106048583984375,0.0007436275482177734
13,pre,mean_delta,4,15,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0101776123046875,-0.00860595703125,0.0015716552734375
13,pre,mean_delta,4,16,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01336669921875,-0.01427459716796875,-0.00090789794921875
13,pre,mean_delta,4,17,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0035037994384765625,-0.0026569366455078125,0.00084686279296875
13,pre,mean_delta,4,18,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0010814666748046875,0.0011053085327148438,2.384185791015625e-05
13,pre,mean_delta,4,19,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.003032684326171875,-0.004360198974609375,-0.0013275146484375
13,pre,mean_delta,4,20,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0189666748046875,0.03955078125,0.0205841064453125
13,pre,mean_delta,4,21,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00983428955078125,-0.0166015625,-0.00676727294921875
13,pre,mean_delta,4,22,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0181121826171875,0.0163421630859375,0.034454345703125
13,pre,mean_delta,4,23,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00292205810546875,0.004177093505859375,0.001255035400390625
13,pre,mean_delta,4,24,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0010805130004882812,0.0014677047729492188,0.0003871917724609375
13,pre,mean_delta,4,25,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00371551513671875,0.003459930419921875,-0.000255584716796875
13,pre,mean_delta,4,26,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0019931793212890625,-0.00267791748046875,-0.0006847381591796875
13,pre,mean_delta,4,27,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0019311904907226562,-0.0009379386901855469,0.0009932518005371094
13,pre,mean_delta,4,28,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.002105712890625,-0.00220489501953125,-9.918212890625e-05
13,pre,mean_delta,4,29,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0003306865692138672,-0.00037384033203125,-4.315376281738281e-05
13,pre,mean_delta,4,30,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0012063980102539062,-0.0005092620849609375,0.0006971359252929688
13,pre,mean_delta,4,31,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0057220458984375,0.0052642822265625,-0.000457763671875
13,pre,mean_delta,5,0,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0031070709228515625,0.0027618408203125,-0.0003452301025390625
13,pre,mean_delta,5,1,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0027561187744140625,0.004261016845703125,0.0015048980712890625
13,pre,mean_delta,5,2,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0006117820739746094,-0.0004038810729980469,0.0002079010009765625
13,pre,mean_delta,5,3,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.003871917724609375,-0.003498077392578125,0.00037384033203125
13,pre,mean_delta,5,4,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0007658004760742188,0.006015777587890625,0.006781578063964844
13,pre,mean_delta,5,5,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,9.632110595703125e-05,-0.0038280487060546875,-0.003924369812011719
13,pre,mean_delta,5,6,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0008358955383300781,-0.0009517669677734375,-0.00011587142944335938
13,pre,mean_delta,5,7,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.006069183349609375,0.0094146728515625,0.003345489501953125
13,pre,mean_delta,5,8,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0017385482788085938,0.0006594657897949219,-0.0010790824890136719
13,pre,mean_delta,5,9,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0010061264038085938,-0.0012950897216796875,-0.00028896331787109375
13,pre,mean_delta,5,10,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0036067962646484375,0.00543975830078125,0.0018329620361328125
13,pre,mean_delta,5,11,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0022373199462890625,0.002490997314453125,0.0002536773681640625
13,pre,mean_delta,5,12,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00496673583984375,-0.0058135986328125,-0.00084686279296875
13,pre,mean_delta,5,13,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0007205009460449219,-0.0013189315795898438,-0.0005984306335449219
13,pre,mean_delta,5,14,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0012102127075195312,0.0008974075317382812,-0.00031280517578125
13,pre,mean_delta,5,15,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0018482208251953125,0.0039825439453125,0.0021343231201171875
13,pre,mean_delta,5,16,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00362396240234375,0.00502777099609375,0.00140380859375
13,pre,mean_delta,5,17,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.001373291015625,0.00162506103515625,0.00025177001953125
13,pre,mean_delta,5,18,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0009784698486328125,-0.00061798095703125,0.0003604888916015625
13,pre,mean_delta,5,19,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00287628173828125,0.000965118408203125,0.003841400146484375
13,pre,mean_delta,5,20,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0009527206420898438,0.0016994476318359375,0.0026521682739257812
13,pre,mean_delta,5,21,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0018072128295898438,0.002178192138671875,0.00037097930908203125
13,pre,mean_delta,5,22,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0013170242309570312,0.0014715194702148438,0.0001544952392578125
13,pre,mean_delta,5,23,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00048804283142089844,-0.0012350082397460938,-0.0007469654083251953
13,pre,mean_delta,5,24,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01042938232421875,-0.01039886474609375,3.0517578125e-05
13,pre,mean_delta,5,25,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0232086181640625,-0.0196533203125,0.0035552978515625
13,pre,mean_delta,5,26,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.002300262451171875,-0.0018625259399414062,0.00043773651123046875
13,pre,mean_delta,5,27,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0006365776062011719,0.00238037109375,0.0017437934875488281
13,pre,mean_delta,5,28,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0275115966796875,-0.02264404296875,0.0048675537109375
13,pre,mean_delta,5,29,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0013637542724609375,0.0005021095275878906,-0.0008616447448730469
13,pre,mean_delta,5,30,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0010023117065429688,-0.00081634521484375,0.00018596649169921875
13,pre,mean_delta,5,31,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0013980865478515625,0.0011816024780273438,-0.00021648406982421875
13,pre,mean_delta,6,0,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00276947021484375,-0.0014781951904296875,0.0012912750244140625
13,pre,mean_delta,6,1,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.005069732666015625,-0.005466461181640625,-0.000396728515625
13,pre,mean_delta,6,2,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0054931640625,0.00957489013671875,0.00408172607421875
13,pre,mean_delta,6,3,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.003139495849609375,-0.0028705596923828125,0.0002689361572265625
13,pre,mean_delta,6,4,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0017490386962890625,-0.0016069412231445312,-0.0033559799194335938
13,pre,mean_delta,6,5,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0026264190673828125,0.0044708251953125,0.0018444061279296875
13,pre,mean_delta,6,6,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00720977783203125,-0.00284576416015625,0.004364013671875
13,pre,mean_delta,6,7,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00732421875,-0.00484466552734375,0.00247955322265625
13,pre,mean_delta,6,8,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0015382766723632812,-0.001888275146484375,-0.00034999847412109375
13,pre,mean_delta,6,9,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0104217529296875,0.0134429931640625,0.003021240234375
13,pre,mean_delta,6,10,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0008869171142578125,-0.000881195068359375,5.7220458984375e-06
13,pre,mean_delta,6,11,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00450897216796875,0.0047607421875,0.00025177001953125
13,pre,mean_delta,6,12,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0036163330078125,0.0037250518798828125,0.0001087188720703125
13,pre,mean_delta,6,13,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0145416259765625,-0.0087738037109375,0.005767822265625
13,pre,mean_delta,6,14,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.023529052734375,-0.000286102294921875,0.023242950439453125
13,pre,mean_delta,6,15,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00971221923828125,-0.006687164306640625,0.003025054931640625
13,pre,mean_delta,6,16,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00038051605224609375,0.00041294097900390625,0.00079345703125
13,pre,mean_delta,6,17,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.006298065185546875,-0.00251007080078125,0.003787994384765625
13,pre,mean_delta,6,18,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00646209716796875,0.0027866363525390625,-0.0036754608154296875
13,pre,mean_delta,6,19,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.005001068115234375,-0.0017557144165039062,0.0032453536987304688
13,pre,mean_delta,6,20,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00525665283203125,0.01273345947265625,0.0179901123046875
13,pre,mean_delta,6,21,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0079803466796875,-0.018310546875,-0.0103302001953125
13,pre,mean_delta,6,22,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00156402587890625,0.0027217864990234375,0.0042858123779296875
13,pre,mean_delta,6,23,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.017852783203125,-0.003490447998046875,0.014362335205078125
13,pre,mean_delta,6,24,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00992584228515625,-0.00970458984375,0.00022125244140625
13,pre,mean_delta,6,25,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0003094673156738281,-0.00029087066650390625,1.8596649169921875e-05
13,pre,mean_delta,6,26,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.002223968505859375,-0.00307464599609375,-0.000850677490234375
13,pre,mean_delta,6,27,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00870513916015625,-0.00910186767578125,-0.000396728515625
13,pre,mean_delta,6,28,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0028781890869140625,0.002750396728515625,-0.0001277923583984375
13,pre,mean_delta,6,29,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00049591064453125,-0.0001246929168701172,-0.0006206035614013672
13,pre,mean_delta,6,30,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0009284019470214844,-0.0005717277526855469,0.0003566741943359375
13,pre,mean_delta,6,31,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0004172325134277344,0.00043487548828125,1.7642974853515625e-05
13,pre,mean_delta,7,0,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01666259765625,-0.01438140869140625,0.00228118896484375
13,pre,mean_delta,7,1,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0008087158203125,0.001842498779296875,0.001033782958984375
13,pre,mean_delta,7,2,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.004131317138671875,-0.0020046234130859375,0.0021266937255859375
13,pre,mean_delta,7,3,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.014434814453125,-0.012054443359375,0.00238037109375
13,pre,mean_delta,7,4,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.001697540283203125,0.00661468505859375,0.004917144775390625
13,pre,mean_delta,7,5,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01177215576171875,-0.01332855224609375,-0.001556396484375
13,pre,mean_delta,7,6,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0127410888671875,0.015716552734375,0.0029754638671875
13,pre,mean_delta,7,7,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00046324729919433594,0.005130767822265625,0.004667520523071289
13,pre,mean_delta,7,8,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00959014892578125,-0.00907135009765625,0.000518798828125
13,pre,mean_delta,7,9,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0018301010131835938,0.00562286376953125,0.007452964782714844
13,pre,mean_delta,7,10,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00010979175567626953,0.00974273681640625,0.00963294506072998
13,pre,mean_delta,7,11,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.006954193115234375,0.01441192626953125,0.007457733154296875
13,pre,mean_delta,7,12,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0069580078125,0.01074981689453125,0.00379180908203125
13,pre,mean_delta,7,13,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00353240966796875,-0.0013828277587890625,0.0021495819091796875
13,pre,mean_delta,7,14,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.004489898681640625,-0.0030307769775390625,0.0014591217041015625
13,pre,mean_delta,7,15,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01189422607421875,-0.00377655029296875,0.00811767578125
13,pre,mean_delta,7,16,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.000476837158203125,0.002109527587890625,0.0016326904296875
13,pre,mean_delta,7,17,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0017080307006835938,0.0029888153076171875,0.0012807846069335938
13,pre,mean_delta,7,18,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0010995864868164062,-0.002254486083984375,-0.0011548995971679688
13,pre,mean_delta,7,19,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0010280609130859375,-0.0007472038269042969,0.0002808570861816406
13,pre,mean_delta,7,20,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.04443359375,0.019927978515625,0.064361572265625
13,pre,mean_delta,7,21,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00284576416015625,0.01329803466796875,0.0104522705078125
13,pre,mean_delta,7,22,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.004482269287109375,0.006221771240234375,0.001739501953125
13,pre,mean_delta,7,23,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.007965087890625,-0.0095062255859375,-0.0015411376953125
13,pre,mean_delta,7,24,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.00894927978515625,-0.0089569091796875,-7.62939453125e-06
13,pre,mean_delta,7,25,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.033935546875,-0.032012939453125,0.001922607421875
13,pre,mean_delta,7,26,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0001239776611328125,0.00337982177734375,0.0035037994384765625
13,pre,mean_delta,7,27,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0017652511596679688,-0.0006303787231445312,0.0011348724365234375
13,pre,mean_delta,7,28,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0012388229370117188,-0.004482269287109375,-0.0032434463500976562
13,pre,mean_delta,7,29,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.004833221435546875,0.004512786865234375,0.00934600830078125
13,pre,mean_delta,7,30,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.01531982421875,-0.01200103759765625,0.00331878662109375
13,pre,mean_delta,7,31,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.000873565673828125,0.005474090576171875,0.00460052490234375
13,pre,mean_delta,8,0,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.012115478515625,-0.0140533447265625,-0.0019378662109375
13,pre,mean_delta,8,1,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00936126708984375,0.00783538818359375,-0.00152587890625
13,pre,mean_delta,8,2,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0247039794921875,0.03924560546875,0.0145416259765625
13,pre,mean_delta,8,3,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0006923675537109375,0.0005164146423339844,-0.00017595291137695312
13,pre,mean_delta,8,4,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.005550384521484375,-0.0028324127197265625,0.0027179718017578125
13,pre,mean_delta,8,5,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.00787353515625,0.0095367431640625,0.0016632080078125
13,pre,mean_delta,8,6,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,-0.0003323554992675781,0.0012292861938476562,0.0015616416931152344
13,pre,mean_delta,8,7,86,Invoke-WebRequest,3784.ps1,1362__seed_94c9b9d4d0af__invoke_webrequest_alias.ps1,0.0165557861328125,0.04071044921875,0.0241546630859375
